1405835447000043521,2021-06-18 10:31:04,"Good news

PHE suggests a single dose of Pfizer or AstraZeneca vaccines reduce your chances of catching coronavirus and then needing to go to hospital with it by about three quarters.
The effect of the vaccine does not depend on the variant",,3,23,False
1405836105895710720,2021-06-18 10:33:41,"South Korea will use #Pfizer vaccine as the second dose for 760,000 people who have already been administered the #AstraZeneca shot, joining a growing list of countries that have mixed the two jabs - Foreign Media",Deltota,0,0,False
1405836872346071040,2021-06-18 10:36:44,"NOT interested in the pampered Olympic swimmers.

THEIR Pfizer jabs should have gone to SAVE THE LIVES of all the AstraZeneca blood clotting victims  -  the older Australians who are now either DEAD or profoundly harmed!

#PfizerForAll",Wilder West Australia,7,29,False
1405838638777180169,2021-06-18 10:43:45,oh lord why is astrazeneca trending??! thats the vaccine i am getting tomorrow,some sort of a rant acc,0,0,False
1405839701437599746,2021-06-18 10:47:58,"So here we are.
The 50-59 year olds no longer feel like second class citizens. 
They’re relieved to be spared the clot lotto of AstraZeneca.

But the Over60s are full of more angst. 
More DEPRESSION. 
Their very own country’s leaders have made plain how much they are valued.😢",Wilder West Australia,21,59,False
1405839719683051521,2021-06-18 10:48:03,"So, a single Pfizer or AstraZeneca vaccine dose reduces chances of catching coronavirus and going to hospital with it by about 75%, data suggests. More really encouraging news! And even better after a double dose! I know I’ve kept saying it but….just a few more weeks now…",Wales,0,2,False
1405839722031759361,2021-06-18 10:48:03,#AstraZeneca Should people who got 2 Astra Zeneca shots get a third mRNA poke? I think this should be seriously considered.,"Toronto, Ontario",0,1,False
1405840718061576194,2021-06-18 10:52:01,After lurking on doctors’ websites I got my first shot of Vaxzevria (Astrazeneca) yesterday. I am happy to report that I am feeling miserable and currently sitting under a duvet with a wool rebozo over my shoulders despite the 31°C heat outside (24°C indoors),Germany,0,1,False
1405841899949223937,2021-06-18 10:56:42,Finally got my first jab of #AstraZeneca today. Next one in 90 days (hopefully).,Thailand,0,0,False
1405842163565428739,2021-06-18 10:57:45,"Dear @KuwaitiCM, As per yesterday's decision of allowing expatriates from August 1, you have mentioned that the Following Vaccines will be accepted,
AstraZeneca/Oxford, Moderna, Johnson and Johnson, and Pfizer.
However in India, the Vaccine given is (1/2)", Ahmedabad,1,2,False
1405842744552140802,2021-06-18 11:00:04,I had an AstraZeneca and then my phone didn't get 5G for a while,"Cambridge, Europe",8,76,True
1405843423467278338,2021-06-18 11:02:46,On #GlobalNewsMorning: Reaction to the NEW recommendations from the National Advisory Committee on Immunization. NACI recommends AGAINST #AstraZeneca for your second dose. The ‘preferred’ vaccine? MRNA- #Pfizer or #Moderna. #COVIDVaccination #COVID19,Toronto,1,0,True
1405844087471632386,2021-06-18 11:05:24,"Finally, Today I got first dose of AstraZeneca vaccinated. 💉🧐And  2nd dose next 11 weeks.",TOMORROW LAND,0,1,False
1405844383711170565,2021-06-18 11:06:35,Scientific advice on COVID19  independent within  political realities. Canada's National Advisory Committee on Immunization (NACI) - stop administering the AstraZeneca in most cases even as booster shots for people who've already received first doses of the product.,"Melbourne, Victoria, Australia",1,1,False
1405844395052523520,2021-06-18 11:06:37,"#AstraZeneca does not have FDA (USA) approval but #ScottyFromMarketing is happy to go all in on this vaccine. 

Why?????

#auspol #springst #COVID19Aus #COVID19Vic",,0,0,False
1405844508374274049,2021-06-18 11:07:04,"Dr. Norman Swan said on ABC Melbourne 18-6-2021, that were it not for the dire circumstances of the #Covid pandemic, #AstraZeneca would probably be taken off the market due to the uncertainty &amp; current fear factor.

I wonder how Dave Sharma's CSL shares are getting on nowadays?",,2,5,False
1405845008368865288,2021-06-18 11:09:03,Getting my first COVID-19 vaccine shot of AstraZeneca,"Jakarta Selatan, DKI Jakarta",0,0,False
1405845008784134145,2021-06-18 11:09:04,I just got my first dose of AstraZeneca. Now I'm feeling🥶😵🥴😭,,0,0,False
1405845308681064462,2021-06-18 11:10:15,"I had recieved my first dose of #CovishieldVaccine on 22nd May and I lost my sense of smell after 3 days of having it and I still haven't got it back. What could be the reason?
@SerumInstIndia @AstraZeneca @MoHFW_INDIA",,10,18,False
1405845758969106436,2021-06-18 11:12:02,*URGENT* Looking for a specialist in FDA regulatory vaccine approval. With intimate knowledge of Astrazeneca's COVID vaccine approval timeline to......... help me know whether I might still be able to see Bruce on Broadway on 19th August. Will pay for a crumb of good news.,London,1,1,False
1405847408391561222,2021-06-18 11:18:36,#auspol Bruce is a F**K Head Bruce Springsteen’s Broadway show off-limits for fans who got AstraZeneca jab,hiding in a  MP's cupboard ,0,1,False
1405848832903200768,2021-06-18 11:24:15,"South Korea will use Pfizer vaccine as the second dose for 760,000 people who have already been administered the Astra Zeneca shot, joining a growing list of countries that have mixed the two jabs - Foreign Media
#AstraZeneca",Sri Lanka,1,0,False
1405849189469364229,2021-06-18 11:25:40,"Everyone who got the AstraZeneca vaccine, you did the right thing. @CPHO_Canada was irresponsible with her message yesterday. An entire country and half the world has used AstraZeneca and it has saved lives!",,0,2,False
1405849888164913156,2021-06-18 11:28:27,Tell the truth about #AstraZeneca You haven’t got any It’s all gone,Newmarket UK Mijas Costa Spain,0,0,False
1405850658083938309,2021-06-18 11:31:30,"June 17, 2021 | The National Advisory Committee on Immunization is recommending provinces to stop administering the AstraZeneca vaccine in most cases, citing better protection by mRNA vaccines. Trudeau nominates Justice Mahmud Jamal for the Supreme Court, making him the firs…",Winnipeg,0,0,False
1405851183927889927,2021-06-18 11:33:36,.@zchagla joins us at 739ish for his weekly update and we  will of course ask him about the new guidance saying 1st shot Astrazeneca ers should try to get Pfizer or Moderna for the second,"Hamilton, Ontario",4,6,False
1405851356888539137,2021-06-18 11:34:17,"In a time when we are trying to get as many people vaccinated, who over at @springsteen on Broadway thought it would be a smart idea to display vaccine discrimination? I've never wanted to support an artist less.#shameful #AstraZeneca #COVID19 #COVID19Vaccine",,0,1,False
1405851452770226186,2021-06-18 11:34:40,"💉Walk in vaccination clinic at Honley Vaccination Centre tomorrow, 10am-5pm - no need to book in advance! 

👥 This is the big push to get everyone 18+ vaccinated! 1st &amp; 2nd Pfizer and Oxford/AstraZeneca jabs available.","Meltham, Yorkshire",0,1,False
1405851644923990019,2021-06-18 11:35:26,"Hahaha lebe slatki!

🤷‍♂️🤦‍♂️🤦‍♂️🤦‍♂️

NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.

⤵️","Belgrade, Republic of Serbia",0,0,False
1405851968304783366,2021-06-18 11:36:43,"Fans who had #AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed.  #COVID19

@disclosetv","Ukraine, Donetsk Oblast ",1,1,False
1405852008234500101,2021-06-18 11:36:52,"NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.

The Toronto Star newspaper ran with the headline ‘Burn in the USA’, adding:",United States,2,1,False
1405852150035628033,2021-06-18 11:37:26,"So, the AstraZeneca vaccine isn't good enough for a Bruce Springsteen concert? #vaccine #AstraZeneca #BruceSpringsteen",Carrickfergus,0,2,False
1405852902187491328,2021-06-18 11:40:26,"En menis kyseisen ukon musaa kuunteleen vaikka maksettaisi.😂😂

NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.

@disclosetv",Gotham City,2,9,False
1405852973146775556,2021-06-18 11:40:42,"Second vaccination today. (AstraZeneca) . Euphoric! As good as Kerry winning an All-Ireland! Thanks, as always, to those in the frontline of the health services. Saints, one and all!",,11,520,False
1405853821817982985,2021-06-18 11:44:05,"Disclose TV:
NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.",UK,5,7,False
1405853942483984385,2021-06-18 11:44:34,"AstraZeneca is now in my blood flow, I better gain superpowers.","Manchester, England",0,4,False
1405853966701928451,2021-06-18 11:44:39,"Wait...he has fans❓ NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.

@disclosetv",SW PENNSYLVANIA   🇺🇸,4,10,False
1405854160629768194,2021-06-18 11:45:26,Fans who had the AstraZeneca vaccine won't be allowed into Bruce Springsteen's New York concerts. The US are also refusing LEGAL Mexicans from entering the country if they've had the Russian or Chinese vaccines.,Off the grid,0,0,False
1405854687845310465,2021-06-18 11:47:31,"Not a fan here of Dr. Strang, but
fact is the covid briefing format is not the best for getting out useful info. 

It catches people off guard.

Yesterday the man was thinking UK when he said AstraZeneca was a big part of the rollout in the US. 

This is not a big deal.",,0,3,False
1405855440706146310,2021-06-18 11:50:31,"NEW - Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.

@disclosetv",,88,219,False
1405856505564389380,2021-06-18 11:54:45,"We have been fully vaccinated with #AstraZeneca and all has been great! I guess this brand didn’t spend enough on lobbying or marketing. Every vaccine has his issues… There are bad stories, bad symptoms with all of them.","Québec, Canada",0,0,False
1405857318458302470,2021-06-18 11:57:58,Mainlining #AstraZeneca. Whaaat aaaa ruuuush!!,"London, England",0,1,False
1405857562852040707,2021-06-18 11:58:57,Had AstraZeneca for the first shot and was sick for 12 hrs then slept for 24. Getting Pfizer for the second shot today. Hopefully I'll have no reaction. Busy weekend of yardwork planned. 😬,,0,0,False
1405857773095583744,2021-06-18 11:59:47,I'm absolutely delighted that I got 2 doses of Astrazeneca. Got the first dose weeks before I could get Pfizer and same with the 2nd. Protection is great. Had no issues. Get the first vaccine you can.,Canada,1,2,False
1405858264168996870,2021-06-18 12:01:44,"I've just been invited for my second #AstraZeneca #vaccine. But it's only been 6 weeks.

Is this too soon?

@NHS","Dublin, Ireland/Hampshire, UK",0,0,False
1405859570925309953,2021-06-18 12:06:55,"Now there's Vaccinism?

From @disclosetv: 
Fans who had AstraZeneca vaccine banned from Bruce Springsteen’s New York concerts next week. Not good enough, only those who had Pfizer, Moderna, J&amp;J  jabs allowed. Canadians disappointed.",Texas,0,0,False
1405860220199387142,2021-06-18 12:09:30,Astrazeneca was a MISTAKE,"Munich, Bavaria",0,0,False
1405860311383515139,2021-06-18 12:09:52,Stop telling others not to be choosy w/ vaccines as if they are committing a sin doing so. There are Filipinos who have to work in other countries where Chinese-made vaxx are not recognized as protection against COVID-19. Their livelihood depends on getting Pfizer or AstraZeneca.,,3,4,False
1405860400701317120,2021-06-18 12:10:13,"1st dose: [█▊　　　　　　　　　　]　15.55% 
2nd dose: [▍　　　　　　　　　　　] 3.51% 
Vaccines: Covaxin, Oxford/AstraZeneca
Total 1st dose: 214553189 (+4110239)
Total 2nd dose: 48417061 (+534111)",India,0,2,False
1405860818659512326,2021-06-18 12:11:53,"'A single Pfizer or AstraZeneca vaccine dose reduces chances of catching coronavirus and going to hospital with it by about 75%, data suggests'. Amazing figures even lower with two doses. ergo 1. get vac'd 2. get the country open when 4 weeks of vac'ing are done 👍","Wales, United Kingdom",0,9,False
